DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011;AREA
4091098;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;278,678835240404;54
4091098;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;278,678835240404;54
4091098;1;5;1;50;1; ; ;5;6;VER TV;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;278,678835240404;54
4091099;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091099;1;2;1;50;1; ; ;2;6;DESCANSAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091099;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091099;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091099;1;5;1;50;1; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091099;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
4091100;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;415,69345359401;54
4091100;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;415,69345359401;54
4091102;1;1;1;50;1; ; ;1;6;DESCANSANDO CONVALECIENTE POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091102;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;321,193820410938;54
4091103;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;366,839598742723;54
4091103;1;2;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;366,839598742723;54
4091103;1;5;1;50;1; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;366,839598742723;54
4091104;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;412,231809481706;54
4091104;1;2;1;50;1; ; ;2;6;DESCANSANDO EN EL HOGAR POR EMBARAZO;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;412,231809481706;54
4091104;2;1;2;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR NO DESEA TRABAJAR;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;412,231809481706;54
4091104;3;1;3;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;412,231809481706;54
4091105;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091105;1;2;1;50;1; ; ;1;6;ESTUVO PIDIENDO  LIMOSNAS EN LAS  CALLES;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091106;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR VACACIONES LABORALES;2;1; ; ; ; ; ; ; ; ; ; ;06;1;54;386,083405955996;54
4091106;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,083405955996;54
4091106;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,083405955996;54
4091107;1;1;1;50;1; ; ;1;6;DESCANSANDO EN SU HOGAR RECUPERANDOSE DE CIRUGIA;2;2;2;2;1;11; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091107;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091108;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;417,014289942506;54
4091108;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;417,014289942506;54
4091109;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;362,605104494066;54
4091110;1;1;1;50;1; ; ;1;6;ESTUVO DESCANSANDO EN EL HOGAR POR VACACIONES LABORALES;2;1; ; ; ; ; ; ; ; ; ; ;06;1;54;349,125072190834;54
4091110;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;349,125072190834;54
4091110;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;349,125072190834;54
4091111;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;384,585543953378;54
4091111;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;384,585543953378;54
4091111;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;384,585543953378;54
4091112;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;371,750543445102;54
4091113;1;1;1;50;1; ; ;1;6;ESTUVO PIDIENDO LIMOSNA EN LAS CALLES;2;2;2;2;1;11; ; ; ; ; ; ;06;1;54;371,750543445102;54
4091114;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;342,7155905778;54
4091114;1;2;1;50;1; ; ;2;6;DESCANSANDO CONVALECIENTE POR OPERACION (VESICULA);2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;342,7155905778;54
4091115;1;1;1;50;1; ; ;1;2; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;393,067982339742;54
4091115;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;393,067982339742;54
4091115;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;393,067982339742;54
4091115;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;12; ; ; ; ; ; ;06;1;54;393,067982339742;54
4091116;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;243,234400760068;54
4091116;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;243,234400760068;54
4091116;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;243,234400760068;54
4091116;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;243,234400760068;54
4091116;1;5;1;50;1;2; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;243,234400760068;54
4091117;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;292,540899378017;54
4091117;1;2;1;50;1; ; ;2;6;DESCANSANDO EN EL HOGAR POR VACACIONES LABORALES;2;1; ; ; ; ; ; ; ; ; ; ;06;1;54;292,540899378017;54
4091117;1;3;1;50;1;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;292,540899378017;54
4091118;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;415,331476563112;54
4091118;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;415,331476563112;54
4091118;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;415,331476563112;54
4091120;1;1;1;50;1; ; ;1;6;DESCANSAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091120;1;2;1;50;1;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;321,193820410938;54
4091121;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091121;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091122;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;522,371016727083;54
4091122;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;522,371016727083;54
4091122;1;3;1;50;1; ; ;3;6;VER TV;2;2;2;2;1;3; ;1;2; ; ; ;06;1;54;522,371016727083;54
4091122;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;522,371016727083;54
4091122;1;6;1;50;1;1; ;6;6;VER TV;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;522,371016727083;54
4091122;1;7;1;50;1; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;522,371016727083;54
4091123;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;415,118358823299;54
4091123;1;2;1;50;1; ; ;2;3; ;2;2;1; ; ; ; ; ; ; ; ; ;06;1;54;415,118358823299;54
4091124;1;1;1;50;1; ; ;2;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD MENTAL;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;353,552629375822;54
4091124;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;353,552629375822;54
4091124;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;353,552629375822;54
4091124;1;5;1;50;1; ; ;5;6;ESTUVO DE VIAJE VISITANDO FAMILIARES;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;353,552629375822;54
4091124;1;6;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;353,552629375822;54
4091125;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;425,777697059162;54
4091125;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;425,777697059162;54
4091126;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;417,014289942506;54
4091126;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;417,014289942506;54
4091127;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;333,570151626763;54
4091127;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;333,570151626763;54
4091129;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091129;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091130;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;369,589680877811;54
4091130;1;2;1;50;1; ; ;1;3; ;2;2;1; ; ; ; ; ; ; ; ; ;06;1;54;369,589680877811;54
4091131;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;272,26935362737;54
4091131;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;272,26935362737;54
4091131;1;3;1;50;1; ; ;1;6;DESCANSANDO POR ENFERMEDAD (RETRASO MENTAL);2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;272,26935362737;54
4091131;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;272,26935362737;54
4091132;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;2;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;4;1;50;1; ; ;4;3; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;5;1;50;1; ; ;5;2; ;2;2;1; ; ; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091132;1;7;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;377,50898002565;54
4091133;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;300,464280275877;54
4091133;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;300,464280275877;54
4091133;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;300,464280275877;54
4091133;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;300,464280275877;54
4091134;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;304,125000562041;54
4091136;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;473,401382297717;54
4091137;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;408,708877210265;54
4091138;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;310,534482175075;54
4091138;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;06;1;54;310,534482175075;54
4091139;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;369,589680877811;54
4091139;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;369,589680877811;54
4091140;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;348,927991733228;54
4091140;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;348,927991733228;54
4091141;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;06;1;54;345,24721664358;54
4091141;1;2;1;50;1; ; ;2;2; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;345,24721664358;54
4091141;1;3;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;345,24721664358;54
4091141;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;345,24721664358;54
4091142;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;304,125000562041;54
4091143;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;429,833253168574;54
4091143;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;429,833253168574;54
4091143;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;429,833253168574;54
4091143;1;4;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;429,833253168574;54
4091144;1;1;1;50;1;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;408,708877210265;54
4091145;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;478,032033177841;54
4091145;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;478,032033177841;54
4091145;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;478,032033177841;54
4091146;1;1;1;50;1; ; ;1;6;VER TV LEER LIBROS (PENSIONADO);2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091146;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091146;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091147;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;327,603302023972;54
4091147;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;327,603302023972;54
4091147;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;327,603302023972;54
4091148;1;1;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;401,176314614377;54
4091148;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;401,176314614377;54
4091148;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;401,176314614377;54
4091148;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;401,176314614377;54
4091149;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;240,663339995357;54
4091149;1;2;1;50;1; ; ;2;6;DESCANSANDO ES PENSIONADA;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;240,663339995357;54
4091149;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;240,663339995357;54
4091149;1;4;1;50;1; ; ;2;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;240,663339995357;54
4091150;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;349,700166961545;54
4091150;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;349,700166961545;54
4091150;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;349,700166961545;54
4091151;1;1;1;50;1; ; ;1;6;DESCANSANDO ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;216,609943762715;54
4091151;1;2;1;50;1; ; ;2;6;DESCANSANDO ES PENSIONADA;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;216,609943762715;54
4091153;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091153;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091153;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;301,304306494673;54
4091154;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;491,695021141594;54
4091154;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;491,695021141594;54
4091155;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091155;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;06;1;54;379,673924342963;54
4091156;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;378,735119828848;54
4091156;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;378,735119828848;54
4091157;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR AVANZADA EDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;304,125000562041;54
4091158;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;451,35100581416;54
4091158;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;451,35100581416;54
4091158;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;451,35100581416;54
4091159;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;255,200533778473;54
4091159;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;255,200533778473;54
4091159;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;255,200533778473;54
4091160;1;1;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;358,279297609462;54
4091160;1;2;1;50;1; ; ;2;6;DESCANSANDO EN SU HOGAR RECUPERANDOSE DE CIRUGIA;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;358,279297609462;54
4091160;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;06;1;54;358,279297609462;54
4091160;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;358,279297609462;54
4091160;1;6;1;50;1;1; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;358,279297609462;54
4091160;1;7;1;50;1;1; ;7;4; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;358,279297609462;54
4091160;1;8;1;50;1; ; ;8;6;DESCANSAR EN SU HOGAR POR VEJEZ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;358,279297609462;54
4091161;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;362,605104494066;54
4091162;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,658500726708;54
4091162;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,658500726708;54
4091162;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,658500726708;54
4091163;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,658500726708;54
4091163;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;386,658500726708;54
4091163;1;3;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;386,658500726708;54
4091164;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;311,962407153449;54
4091164;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;2; ;1;1; ;2;1;06;1;54;311,962407153449;54
4091164;1;3;1;50;1; ; ;3;6;DESCANSAR;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;311,962407153449;54
4091164;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;311,962407153449;54
4091164;1;5;1;50;1; ; ;2;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;311,962407153449;54
4091164;1;6;1;50;1; ; ;6;6;DESCANSAR POR ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;311,962407153449;54
4091165;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR POR LA EDAD;2;2;2;2;1;9; ; ; ; ; ; ;06;1;54;371,750543445102;54
4091166;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091166;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091167;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;440,691667578297;54
4091167;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;440,691667578297;54
4091167;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;440,691667578297;54
4091168;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;434,282185965263;54
4091168;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;434,282185965263;54
4091169;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;406,354951706643;54
4091169;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;406,354951706643;54
4091170;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091170;1;2;1;50;1; ; ;2;6;TRABAJADOR FAMILIAR SIN REMUNERACION DE PERSONA 1;2;2;1; ; ; ; ; ; ; ; ; ;06;1;54;379,673924342963;54
4091172;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;291,220063029521;54
4091172;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;291,220063029521;54
4091172;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;291,220063029521;54
4091173;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;481,706795029958;54
4091173;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;481,706795029958;54
4091174;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;410,86850220047;54
4091174;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;410,86850220047;54
4091174;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;410,86850220047;54
4091175;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;444,366429430415;54
4091175;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;444,366429430415;54
4091176;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091176;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091177;1;1;1;50;1;2; ;1;3; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;404,459020587436;54
4091177;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;06;1;54;404,459020587436;54
4091178;1;1;1;50;1; ; ;1;6;DESCANSANDO EN EL HOGAR ES PENSIONADO;1; ; ; ; ; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091178;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;06;1;54;284,235486645776;54
4091182;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091182;1;2;1;50;1; ; ;2;6;ESTUVO DESCANSANDO EN EL HOGAR TEME SALIR A LA CALLE POR  AMENAZA CONTRA SU VIDA;2;1; ; ; ; ; ; ; ; ; ; ;06;1;54;321,193820410938;54
4091183;1;1;1;50;1; ; ;3;6;DESCANSAR EN SU HOGAR POR AVANZADA EDAD;2;2;2;2;2; ; ; ; ; ; ; ;06;1;54;195,820028680684;54
