Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Ft;Dpto;Fex_c_2011;Area
3600917;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;38,4125936496621;44
3600917;1;4;1;50;1; ; ;4;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;38,4125936496621;44
3600917;1;6;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;38,4125936496621;44
3600918;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;171,29674291636;44
3600918;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;171,29674291636;44
3600918;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;44;171,29674291636;44
3600918;1;4;1;50;1; ; ;4;3; ;2;2;2;2;1;9; ; ; ; ; ; ;11;1;44;171,29674291636;44
3600919;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;180,263887014858;44
3600919;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;180,263887014858;44
3600920;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;81,701148240738;44
3600920;1;2;1;50;1;6; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;44;81,701148240738;44
3600921;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;80,1223529954736;44
3600921;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;80,1223529954736;44
3600922;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;80,7703436717368;44
3600923;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;99,5595752241667;44
3600923;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;99,5595752241667;44
3600923;1;3;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;99,5595752241667;44
3600924;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;84,1922393921328;44
3600924;1;2;1;50;1; ; ;1;6;ARREGLO Y MANTENIMIENTO DEL CARRO;2;1; ; ; ; ; ; ; ; ; ; ;11;1;44;84,1922393921328;44
3600924;1;3;1;50;1; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;44;84,1922393921328;44
3600925;1;1;1;50;1;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;2;11;1;44;65,2481912781343;44
3600926;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;148,896481806131;44
3600926;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;44;148,896481806131;44
3600926;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;148,896481806131;44
3600926;1;4;1;50;1; ; ;1;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;44;148,896481806131;44
3600926;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;148,896481806131;44
3600926;1;7;1;50;1; ; ;7;4; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;44;148,896481806131;44
3600927;1;1;1;50;1;6; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;44;211,308191802063;44
3600927;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;211,308191802063;44
3600928;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;60,1145617075924;44
3600928;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;60,1145617075924;44
3600928;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;60,1145617075924;44
3600929;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;41,4566037189428;44
3600929;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;41,4566037189428;44
3600929;1;3;1;50;1;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;44;41,4566037189428;44
3600929;1;4;1;50;1; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;41,4566037189428;44
3600929;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;41,4566037189428;44
3600931;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;98,7350694219813;44
3600931;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;44;98,7350694219813;44
3600932;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;179,298329104372;44
3600932;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;179,298329104372;44
3600932;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;179,298329104372;44
3600932;1;4;1;50;1; ; ;4;4; ;2;2;2;2;1;2; ;2; ;2; ; ;11;1;44;179,298329104372;44
3600933;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;44;57,7482005804442;44
3600933;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;57,7482005804442;44
3600934;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;154,201764530443;44
3600934;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;154,201764530443;44
3600934;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;154,201764530443;44
3600935;1;1;1;50;1; ; ;1;6;INCAPACITADA EN EL HOSPITAL;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;63,2051257404976;44
3600935;1;2;1;50;1; ; ;1;6;CALAMIDAD FAMILIAR EN EL HOSPITAL;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;63,2051257404976;44
3600935;1;3;1;50;1; ; ;1;6;JUGANDO;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;63,2051257404976;44
3600940;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;80,0667162738801;44
3600940;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;80,0667162738801;44
3600940;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;80,0667162738801;44
3600941;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;44;114,281383201909;44
3600941;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;114,281383201909;44
3600941;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;44;114,281383201909;44
3600941;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;44;114,281383201909;44
3600942;1;1;1;50;1;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;15;119,184411511127;15
3600942;1;2;1;50;1; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;1;15;119,184411511127;15
3600943;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;15;75,9360989131644;15
3600943;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;13;ESPERA RESPUESTA DE LA UNIVERSIDAD; ; ; ; ; ;11;1;15;75,9360989131644;15
3600943;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;15;75,9360989131644;15
3600944;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;75,7052263253817;15
3600944;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;15;75,7052263253817;15
3600945;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;96,7923133014332;15
3600945;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;96,7923133014332;15
3600946;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;85,6466444415637;15
3600946;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;85,6466444415637;15
3600946;1;5;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;15;85,6466444415637;15
3600947;1;1;1;50;1; ; ;1;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;15;95,869791858306;15
3600947;1;2;1;50;1; ; ;1;6;INCAPACITADO TEMPORAL;2;1; ; ; ; ; ; ; ; ; ; ;11;1;15;95,869791858306;15
3600948;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;15;90,2920551252042;15
3600949;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;15;119,283288693349;15
3600950;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;15;90,2920551252042;15
3600951;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;157,457054389631;47
3600952;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;142,085232475645;47
3600952;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;142,085232475645;47
3600953;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;176,368204072906;47
3600954;1;1;1;50;1; ; ;1;6;ENFERMO;2;1; ; ; ; ; ; ; ; ; ; ;11;1;47;136,821213047225;47
3600954;1;2;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;136,821213047225;47
3600954;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;136,821213047225;47
3600955;1;1;1;50;1;2; ;1;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;47;161,24356179901;47
3600956;1;1;1;50;1; ; ;1;6;ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;147,741578610613;47
3600957;1;1;1;50;1; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;47;171,288476589808;47
3600957;1;2;1;50;1; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;47;171,288476589808;47
3600957;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;47;171,288476589808;47
3600958;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;47;157,509245476641;47
3600958;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;47;157,509245476641;47
3600958;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;157,509245476641;47
3600958;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;157,509245476641;47
3600959;1;1;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;142,016019312102;47
3600959;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;142,016019312102;47
3600960;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;136,268875817638;47
3600960;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;47;136,268875817638;47
3600960;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;136,268875817638;47
3600960;1;4;1;50;1;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;47;136,268875817638;47
3600960;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;136,268875817638;47
3600960;1;6;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;136,268875817638;47
3600960;1;7;1;50;1; ; ;2;6;JUGANDO FUTBOL;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;136,268875817638;47
3600961;1;1;1;50;1; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;11;1;47;123,041981934059;47
3600961;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;123,041981934059;47
3600961;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;123,041981934059;47
3600961;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;123,041981934059;47
3600962;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;1; ; ; ; ; ;2;11;1;47;194,343885453437;47
3600963;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;182,626611454325;47
3600963;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;182,626611454325;47
3600963;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;182,626611454325;47
3600964;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;199,176773281538;47
3600964;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;199,176773281538;47
3600964;1;3;1;50;1; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;11;1;47;199,176773281538;47
3600965;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;152,060934102899;47
3600965;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;152,060934102899;47
3600965;1;3;1;50;1; ; ;2;6;ATIENDE ASUS ANIMALES (GALLOS);2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;152,060934102899;47
3600965;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;152,060934102899;47
3600966;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;199,228964368549;47
3600966;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;199,228964368549;47
3600966;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;199,228964368549;47
3600966;1;4;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;199,228964368549;47
3600966;1;5;1;50;1;2; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;47;199,228964368549;47
3600966;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;199,228964368549;47
3600967;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;139,800178522497;47
3600967;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;139,800178522497;47
3600967;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;139,800178522497;47
3600968;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;181,034020653505;47
3600968;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;181,034020653505;47
3600968;1;3;1;50;1; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;47;181,034020653505;47
3600969;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;132,155396466626;47
3600970;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;145,360761622779;47
3600970;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;145,360761622779;47
3600970;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;145,360761622779;47
3600970;2;1;2;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;145,360761622779;47
3600970;2;2;2;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;145,360761622779;47
3600971;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;47;174,059407303855;47
3600971;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;47;174,059407303855;47
3600971;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;47;174,059407303855;47
3600971;1;4;1;50;1; ; ;4;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;47;174,059407303855;47
3600972;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;41;132,835735294672;41
3600972;1;2;1;50;1; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;41;132,835735294672;41
3600973;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;41;106,707012113631;41
3600974;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;41;82,0575984925393;41
3600974;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;41;82,0575984925393;41
3600975;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;41;165,170325310324;41
3600975;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;41;165,170325310324;41
3600976;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;159,869768581732;17
3600976;1;2;1;50;1;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;11;1;17;159,869768581732;17
3600976;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;159,869768581732;17
3600977;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;160,190436901593;17
3600978;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;220,819190184221;17
3600978;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;220,819190184221;17
3600978;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;220,819190184221;17
3600979;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;186,154238864803;17
3600979;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;11;1;17;186,154238864803;17
3600979;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;186,154238864803;17
3600980;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;128,110305042004;17
3600980;1;2;1;50;1; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;128,110305042004;17
3600980;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;128,110305042004;17
3600981;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;184,864805336019;17
3600981;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;184,864805336019;17
3600982;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;171,904318755474;17
3600983;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600983;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;9; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600985;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;215,154791375143;17
3600985;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;215,154791375143;17
3600985;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;215,154791375143;17
3600986;1;1;1;50;1; ; ;1;6;LEER;2;2;2;2;1;13;ESTA PENSIONADO; ; ; ; ; ;11;1;17;161,188094998279;17
3600986;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;161,188094998279;17
3600986;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;161,188094998279;17
3600987;1;1;1;50;1; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600987;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600988;1;1;1;50;1; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;164,267674347527;17
3600989;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;230,741006804658;17
3600989;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;230,741006804658;17
3600990;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;144,150370971799;17
3600990;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;144,150370971799;17
3600991;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;11;1;17;156,790189232483;17
3600991;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;156,790189232483;17
3600991;2;1;2;50;1; ; ;1;6;ENFERMO;2;2;2;2;1;11; ; ; ; ; ; ;11;1;17;156,790189232483;17
3600991;2;2;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;156,790189232483;17
3600991;2;3;2;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;156,790189232483;17
3600992;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600992;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;148,227608417733;17
3600993;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;164,267674347527;17
3600994;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;193,499107840651;17
3600994;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;193,499107840651;17
3600994;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;193,499107840651;17
3600994;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;193,499107840651;17
3600996;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;172,830255162278;17
3600996;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;172,830255162278;17
3600996;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;11;1;17;172,830255162278;17
3600996;1;4;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;11;1;17;172,830255162278;17
3600997;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;149,970892446797;17
3600997;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;149,970892446797;17
3600997;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;149,970892446797;17
3600998;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;1;3;1;50;1; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;2;1;2;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;2;2;2;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;3;1;3;50;1; ; ;1;6;HACER DILIGENCIAS PERSONALES;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600998;3;2;3;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;163,162260010126;17
3600999;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;160,190436901593;17
3601000;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;152,304845863667;17
3601000;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;152,304845863667;17
3601001;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;155,864252825679;17
3601001;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;155,864252825679;17
3601002;1;1;1;50;1; ; ;1;6;HACER DILIGENCIAS PERSONALES;1; ; ; ; ; ; ; ; ; ; ; ;11;1;17;230,517057755649;17
3601002;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;230,517057755649;17
3601003;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;186,608089365083;17
3601003;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;17;186,608089365083;17
3601003;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;17;186,608089365083;17
3601004;1;1;1;50;1; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;11;1;18;76,8945985158982;18
3601005;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;11;1;18;65,7045956798536;18
3601005;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;11;1;18;65,7045956798536;18
3601005;1;3;1;50;1; ; ;3;6;JUGAR FUTBOL;2;2;2;2;2; ; ; ; ; ; ; ;11;1;18;65,7045956798536;18
